41111.0;-117.94317626953125
41112.0;-110.72335815429688
41113.0;-95.06271362304688
41114.0;-101.77423095703125
41115.0;-58.43048095703125
41116.0;-9.174560546875
41117.0;-42.16510009765625
41118.0;-79.7431640625
41119.0;-30.29461669921875
41120.0;21.325439453125
41121.0;0.55023193359375
41122.0;-33.87957763671875
41123.0;35.65496826171875
41124.0;123.15533447265625
41125.0;52.39349365234375
41126.0;64.146484375
41127.0;149.83636474609375
41128.0;144.56719970703125
41129.0;130.9029541015625
41130.0;20.86553955078125
41131.0;25.53466796875
41132.0;54.56671142578125
41133.0;16.20318603515625
41134.0;-8.44378662109375
41135.0;-107.357666015625
41136.0;75.897216796875
41137.0;60.826904296875
41138.0;-32.3592529296875
41139.0;-96.60577392578125
41140.0;19.875244140625
41141.0;69.7850341796875
41142.0;5.089630126953125
41143.0;-4.802032470703125
41144.0;-106.48724365234375
41145.0;-17.407562255859375
41146.0;4.7076263427734375
41147.0;33.89936828613281
41148.0;-5.139015197753906
41149.0;21.294273376464844
41150.0;89.8922119140625
41151.0;92.89254760742188
41152.0;-5.711090087890625
41153.0;78.0732421875
41154.0;142.48988342285156
41155.0;123.876708984375
41156.0;93.53631591796875
41157.0;90.54299926757812
41158.0;8.389617919921875
41159.0;2.493865966796875
41160.0;10.439788818359375
41161.0;51.11468505859375
41162.0;46.260284423828125
41163.0;-62.93658447265625
41164.0;-30.1319580078125
41165.0;18.870697021484375
41166.0;24.937591552734375
41167.0;5.344512939453125
41168.0;19.806610107421875
41169.0;-2.778106689453125
41170.0;14.388946533203125
41171.0;52.574615478515625
41172.0;75.43588256835938
41173.0;26.06768798828125
41174.0;-5.4854736328125
41175.0;56.514984130859375
41176.0;16.799545288085938
41177.0;25.85417938232422
41178.0;21.66063690185547
41179.0;6.2744140625
41180.0;-36.823829650878906
41181.0;39.47808074951172
41182.0;20.240615844726562
41183.0;32.1119384765625
41184.0;-53.08549499511719
41185.0;-64.82791137695312
41186.0;-110.1884765625
41187.0;-48.2059326171875
41188.0;-107.8355712890625
41189.0;-61.083526611328125
41190.0;-112.7266845703125
41191.0;-82.6771240234375
41192.0;-60.8245849609375
41193.0;15.3896484375
41194.0;-25.88323974609375
41195.0;-82.61883544921875
41196.0;81.84149169921875
41197.0;77.52862548828125
41198.0;113.172119140625
41199.0;-21.21856689453125
41200.0;57.49395751953125
41201.0;90.3472900390625
41202.0;126.77801513671875
41203.0;105.5389404296875
41204.0;67.5565185546875
41205.0;-61.4415283203125
41206.0;-116.40252685546875
41207.0;-44.563232421875
41208.0;28.71282958984375
41209.0;-67.40191650390625
41210.0;35.4788818359375
41211.0;-88.11492919921875
41212.0;-82.04425048828125
41213.0;-62.55328369140625
41214.0;23.6666259765625
41215.0;-53.40533447265625
41216.0;122.40533447265625
41217.0;-106.44650268554688
41218.0;-18.18096923828125
41219.0;-57.29498291015625
41220.0;-0.4321136474609375
41221.0;100.50157165527344
41222.0;100.50157165527344
41223.0;-69.47002410888672
41224.0;-55.27372741699219
41225.0;-44.363224029541016
41226.0;107.03165435791016
41227.0;0.042388916015625
41228.0;118.07902526855469
41229.0;3.5831756591796875
41230.0;81.32772827148438
41231.0;39.830718994140625
41232.0;99.08584594726562
41233.0;54.192047119140625
41234.0;88.01971435546875
41235.0;22.86004638671875
41236.0;20.055816650390625
41237.0;-51.85369873046875
41238.0;69.50311279296875
41239.0;41.145263671875
41240.0;59.6861572265625
41241.0;-66.76016235351562
41242.0;-31.63555908203125
41243.0;-14.134246826171875
41244.0;-52.179443359375
41245.0;-53.28363037109375
41246.0;-53.28363037109375
41247.0;54.42694091796875
41248.0;11.7386474609375
41249.0;5.623260498046875
41250.0;34.197235107421875
41251.0;-36.33595275878906
41252.0;-91.07546997070312
41253.0;-42.465484619140625
41254.0;-10.735275268554688
41255.0;-57.09562301635742
41256.0;-54.831451416015625
41257.0;-54.225860595703125
41258.0;-123.49445343017578
41259.0;-13.023406982421875
41260.0;-46.223968505859375
41261.0;-79.63150024414062
41262.0;-111.31546020507812
41263.0;-113.0513916015625
41264.0;-145.73321533203125
41265.0;-5.2362060546875
41266.0;-57.756591796875
41267.0;-16.25726318359375
41268.0;-100.49713134765625
41269.0;-36.71258544921875
41270.0;-63.3543701171875
41271.0;69.3548583984375
41272.0;67.3199462890625
41273.0;101.80078125
41274.0;-42.0333251953125
41275.0;44.805419921875
41276.0;308.14788818359375
41277.0;93.9969482421875
41278.0;43.78057861328125
41279.0;-6.71868896484375
41280.0;45.04840087890625
41281.0;60.88482666015625
41282.0;113.9593505859375
41283.0;15.1854248046875
41284.0;-10.695068359375
41285.0;-177.67388916015625
41286.0;130.1099853515625
41287.0;72.16168212890625
41288.0;-81.54022216796875
41289.0;-148.71820068359375
41290.0;79.8133544921875
41291.0;85.61837768554688
41292.0;-49.99993896484375
41293.0;-13.630950927734375
41294.0;-21.796356201171875
41295.0;-53.988037109375
41296.0;6.9798431396484375
41297.0;26.250991821289062
41298.0;49.332069396972656
41299.0;-21.138404846191406
41300.0;25.812883377075195
41301.0;101.87503051757812
41302.0;86.25013732910156
41303.0;44.200164794921875
41304.0;122.36949157714844
41305.0;129.1942138671875
41306.0;15.9097900390625
41307.0;90.30728149414062
41308.0;20.846893310546875
41309.0;-15.624359130859375
41310.0;23.354278564453125
41311.0;44.427703857421875
41312.0;-18.830718994140625
41313.0;-6.723724365234375
41314.0;27.18487548828125
41315.0;26.643890380859375
41316.0;-23.116790771484375
41317.0;0.277008056640625
41318.0;19.78900146484375
41319.0;-37.58453369140625
41320.0;18.613922119140625
41321.0;50.0755615234375
41322.0;78.813720703125
41323.0;-20.273345947265625
41324.0;28.593246459960938
41325.0;65.08326721191406
41326.0;32.994903564453125
41327.0;13.311264038085938
41328.0;13.8641357421875
41329.0;2.4778594970703125
41330.0;36.274269104003906
41331.0;89.39574432373047
41332.0;-35.67821502685547
41333.0;-69.44265747070312
41334.0;-45.97865295410156
41335.0;32.45404052734375
41336.0;-2.72772216796875
41337.0;-49.378997802734375
41338.0;-109.11599731445312
41339.0;-167.06802368164062
41340.0;-88.07904052734375
41341.0;29.51318359375
41342.0;-46.443359375
41343.0;-30.5286865234375
41344.0;-91.471435546875
41345.0;-39.1046142578125
41346.0;80.5537109375
41347.0;15.4366455078125
41348.0;28.02239990234375
41349.0;17.52239990234375
41350.0;85.19287109375
41351.0;78.67547607421875
41352.0;138.26116943359375
41353.0;22.64154052734375
41354.0;22.64154052734375
41355.0;-31.9921875
41356.0;-37.52044677734375
41357.0;50.6488037109375
41358.0;-67.88214111328125
41359.0;-67.08056640625
41360.0;-88.81768798828125
41361.0;47.01019287109375
41362.0;-57.8267822265625
41363.0;-1.2724609375
41364.0;-112.302978515625
41365.0;-11.00421142578125
41366.0;34.135467529296875
41367.0;-5.537078857421875
41368.0;-58.241546630859375
41369.0;-81.223388671875
41370.0;-45.30403137207031
41371.0;23.251007080078125
41372.0;7.853019714355469
41373.0;11.636581420898438
41374.0;-49.225669860839844
41375.0;18.028934478759766
41376.0;18.421768188476562
41377.0;26.190719604492188
41378.0;42.168243408203125
41379.0;111.47468566894531
41380.0;76.59957885742188
41381.0;126.6968994140625
41382.0;29.457611083984375
41383.0;129.94796752929688
41384.0;-2.850860595703125
41385.0;77.32119750976562
41386.0;78.73712158203125
41387.0;18.03302001953125
41388.0;50.42742919921875
41389.0;-14.42486572265625
41390.0;18.441162109375
41391.0;127.9344482421875
41392.0;-23.9036865234375
41393.0;-50.5283203125
41394.0;-26.222869873046875
41395.0;-17.67572021484375
41396.0;-12.62139892578125
41397.0;-43.954833984375
41398.0;2.6861572265625
41399.0;84.0003662109375
41400.0;37.9189453125
41401.0;-30.50494384765625
41402.0;-46.90380859375
41403.0;-192.2901611328125
41404.0;44.78902053833008
41405.0;67.81844329833984
41406.0;-220.18031311035156
41407.0;-57.245994567871094
41408.0;33.22642517089844
41409.0;-17.17987060546875
41410.0;-120.08990478515625
41411.0;-83.99139404296875
41412.0;-104.59112548828125
41413.0;-103.28213500976562
41414.0;-115.17431640625
41415.0;-50.19970703125
41416.0;-59.1005859375
41417.0;-53.81427001953125
41418.0;-187.67266845703125
41419.0;-15.00762939453125
41420.0;20.0316162109375
41421.0;-97.1417236328125
41422.0;56.21044921875
41423.0;119.97698974609375
41424.0;110.6761474609375
41425.0;-15.2314453125
41426.0;82.82025146484375
41427.0;148.57598876953125
41428.0;134.39581298828125
41429.0;79.564208984375
41430.0;143.7542724609375
41431.0;-7.6517333984375
41432.0;79.71240234375
41433.0;24.139404296875
41434.0;63.28289794921875
41435.0;21.1270751953125
41436.0;37.2613525390625
41437.0;10.62200927734375
41438.0;-24.003173828125
41439.0;39.2547607421875
41440.0;5.52813720703125
41441.0;-23.0770263671875
41442.0;-97.07919311523438
41443.0;50.386199951171875
41444.0;-61.05487060546875
41445.0;57.47828674316406
41446.0;-13.69244384765625
41447.0;-80.80201721191406
41448.0;40.24784851074219
41449.0;66.79463195800781
41450.0;59.83307647705078
41451.0;-4.89642333984375
41452.0;56.81182861328125
41453.0;59.278076171875
41454.0;151.69879150390625
41455.0;72.86167907714844
41456.0;127.08171081542969
41457.0;-112.17808532714844
41458.0;84.00747680664062
41459.0;50.8165283203125
41460.0;35.95123291015625
41461.0;-82.27212524414062
41462.0;0.25518798828125
41463.0;16.685882568359375
41464.0;63.938873291015625
41465.0;-40.407379150390625
41466.0;-21.316375732421875
41467.0;7.21417236328125
41468.0;15.43035888671875
41469.0;-112.79324340820312
41470.0;60.036651611328125
41471.0;99.36111450195312
41472.0;69.50430297851562
41473.0;-72.65811157226562
41474.0;39.564208984375
41475.0;88.16777038574219
41476.0;33.16432189941406
41477.0;68.15773010253906
41478.0;-29.440185546875
41479.0;15.262096405029297
41480.0;-1.970202922821045
41481.0;14.56901741027832
41482.0;40.03001403808594
41483.0;13.906784057617188
41484.0;-11.486495971679688
41485.0;-84.26429748535156
41486.0;-25.953399658203125
41487.0;-98.86163330078125
41488.0;-24.588165283203125
41489.0;-144.84967041015625
41490.0;-121.05868530273438
41491.0;-100.53936767578125
41492.0;39.84576416015625
41493.0;-138.33001708984375
41494.0;-29.58306884765625
41495.0;53.2125244140625
41496.0;94.100341796875
41497.0;-41.45123291015625
41498.0;13.9793701171875
41499.0;-35.50885009765625
41500.0;109.07879638671875
41501.0;49.293212890625
41502.0;147.87078857421875
41503.0;52.92230224609375
41504.0;61.3228759765625
41505.0;-148.19598388671875
41506.0;-25.5496826171875
41507.0;44.4661865234375
41508.0;138.97735595703125
41509.0;-190.623046875
41510.0;-94.15753173828125
41511.0;-40.77899169921875
41512.0;24.75738525390625
41513.0;-91.989501953125
41514.0;-202.9266357421875
41515.0;-53.8682861328125
41516.0;32.30975341796875
41517.0;138.96505737304688
41518.0;-38.743377685546875
41519.0;61.636444091796875
41520.0;-152.5411834716797
41521.0;-100.36155700683594
41522.0;95.19164276123047
41523.0;153.40640258789062
41524.0;-95.14665222167969
41525.0;-111.0670166015625
41526.0;66.41099548339844
41527.0;27.201095581054688
41528.0;81.67289733886719
41529.0;83.38790893554688
41530.0;96.30551147460938
41531.0;68.298583984375
41532.0;7.046234130859375
41533.0;53.826690673828125
41534.0;67.36514282226562
41535.0;30.6016845703125
41536.0;44.085479736328125
41537.0;37.417388916015625
41538.0;28.21923828125
41539.0;7.6627197265625
41540.0;5.42425537109375
41541.0;1.369873046875
41542.0;36.6160888671875
41543.0;-45.72210693359375
41544.0;-3.650482177734375
41545.0;-134.06875610351562
41546.0;-17.103759765625
41547.0;32.44012451171875
41548.0;3.1002197265625
41549.0;-25.251922607421875
41550.0;67.79539489746094
41551.0;-126.16880798339844
41552.0;-25.203399658203125
41553.0;38.20533752441406
41554.0;-246.6910400390625
41555.0;-4.385202407836914
41556.0;107.56542205810547
41557.0;-63.85620880126953
41558.0;-159.84768676757812
41559.0;-28.700912475585938
41560.0;-25.575286865234375
41561.0;-72.46759033203125
41562.0;-78.94815063476562
41563.0;-16.525634765625
41564.0;-184.1602783203125
41565.0;-107.91864013671875
41566.0;114.19427490234375
41567.0;-75.02392578125
41568.0;-216.23388671875
41569.0;-107.232421875
41570.0;91.9425048828125
41571.0;82.9710693359375
41572.0;-70.16204833984375
41573.0;-45.1072998046875
41574.0;52.03515625
41575.0;115.51934814453125
41576.0;137.6163330078125
41577.0;112.1431884765625
41578.0;170.01654052734375
41579.0;173.94598388671875
41580.0;-4.0401611328125
41581.0;48.78704833984375
41582.0;58.21636962890625
41583.0;70.4498291015625
41584.0;30.7733154296875
41585.0;-2.98919677734375
41586.0;-67.74371337890625
41587.0;-49.0218505859375
41588.0;26.54583740234375
41589.0;-9.011962890625
41590.0;115.31118774414062
41591.0;-92.8006591796875
41592.0;113.99484252929688
41593.0;-48.427093505859375
41594.0;18.23492431640625
41595.0;-154.23257446289062
41596.0;-23.35797119140625
41597.0;51.7489013671875
41598.0;64.63414764404297
41599.0;-47.233558654785156
41600.0;16.784149169921875
41601.0;173.5045166015625
41602.0;249.82315063476562
41603.0;-72.17886352539062
41604.0;2.6509857177734375
41605.0;130.9488525390625
41606.0;167.1024169921875
41607.0;39.109100341796875
41608.0;128.22979736328125
41609.0;-60.061676025390625
41610.0;11.975799560546875
41611.0;45.26104736328125
41612.0;-0.3985595703125
41613.0;-22.502044677734375
41614.0;-26.519622802734375
41615.0;26.771484375
41616.0;-0.198883056640625
41617.0;-8.06903076171875
41618.0;43.120025634765625
41619.0;-15.005279541015625
41620.0;-6.596405029296875
41621.0;45.39453125
41622.0;55.878814697265625
41623.0;30.779083251953125
41624.0;51.7427978515625
41625.0;30.13427734375
41626.0;28.839019775390625
41627.0;23.890914916992188
41628.0;-29.89313507080078
41629.0;4.554424285888672
41630.0;43.913394927978516
41631.0;18.019264221191406
41632.0;48.447296142578125
41633.0;-3.847076416015625
41634.0;-48.80635070800781
41635.0;26.14013671875
41636.0;-15.210601806640625
41637.0;-79.34292602539062
41638.0;-23.61126708984375
41639.0;-118.65139770507812
41640.0;-133.95553588867188
41641.0;-123.5787353515625
41642.0;-45.79351806640625
41643.0;-24.711669921875
41644.0;-32.75164794921875
41645.0;-101.93316650390625
41646.0;-1.56964111328125
41647.0;56.8739013671875
41648.0;88.114990234375
41649.0;0.84619140625
41650.0;54.5474853515625
41651.0;94.63848876953125
41652.0;152.99456787109375
41653.0;60.36651611328125
41654.0;66.42034912109375
41655.0;-17.97735595703125
41656.0;-63.34710693359375
41657.0;47.79718017578125
41658.0;6.93115234375
41659.0;-95.464599609375
41660.0;-95.464599609375
41661.0;-2.271484375
41662.0;-71.1322021484375
41663.0;-54.85565185546875
41664.0;-60.1243896484375
41665.0;15.69293212890625
41666.0;-69.57061767578125
41667.0;-31.524993896484375
41668.0;-6.606414794921875
41669.0;18.265350341796875
41670.0;-64.98699951171875
41671.0;-15.763565063476562
41672.0;-20.475265502929688
41673.0;-2.6634902954101562
41674.0;-42.82143020629883
41675.0;-14.917465209960938
41676.0;-46.12701416015625
41677.0;56.50293731689453
41678.0;67.9156494140625
41679.0;43.10572814941406
41680.0;100.69378662109375
41681.0;136.59255981445312
41682.0;92.9190673828125
41683.0;77.1959228515625
41684.0;34.94366455078125
41685.0;41.110931396484375
41686.0;62.3531494140625
41687.0;-47.80694580078125
41688.0;58.276702880859375
41689.0;41.3392333984375
41690.0;1.675506591796875
41691.0;-19.02569580078125
41692.0;-30.26068115234375
41693.0;23.714080810546875
41694.0;-21.9017333984375
41695.0;-90.24948120117188
41696.0;-19.14581298828125
41697.0;21.2218017578125
41698.0;2.139007568359375
41699.0;2.747222900390625
41700.0;6.1413726806640625
41701.0;15.737167358398438
41702.0;-39.09107971191406
41703.0;-48.063995361328125
41704.0;-33.37335968017578
41705.0;-3.6483421325683594
41706.0;-15.053659439086914
41707.0;-49.72178649902344
41708.0;-84.74453735351562
41709.0;-79.11106872558594
41710.0;-68.19898986816406
41711.0;-87.16448974609375
41712.0;-78.82009887695312
41713.0;-116.57571411132812
41714.0;-126.36221313476562
41715.0;-80.02392578125
41716.0;-69.03515625
41717.0;-24.6075439453125
41718.0;-72.1363525390625
41719.0;-157.88671875
41720.0;-69.1812744140625
41721.0;8.1807861328125
41722.0;38.19708251953125
41723.0;-9.82098388671875
41724.0;46.50994873046875
41725.0;-21.3231201171875
41726.0;54.952880859375
41727.0;373.43060302734375
41728.0;24.58099365234375
41729.0;72.1495361328125
41730.0;159.7113037109375
41731.0;66.6375732421875
41732.0;-43.01873779296875
41733.0;53.47918701171875
41734.0;31.43109130859375
41735.0;-93.1395263671875
41736.0;-41.9024658203125
41737.0;141.3846435546875
41738.0;-103.05609130859375
41739.0;-60.740234375
41740.0;-51.6959228515625
41741.0;120.57656860351562
41742.0;-67.62408447265625
41743.0;128.93084716796875
41744.0;-139.2076416015625
41745.0;82.27684020996094
41746.0;-165.97137451171875
41747.0;11.07989501953125
41748.0;63.614906311035156
41749.0;156.65682983398438
41750.0;52.32419967651367
41751.0;-27.614418029785156
41752.0;-162.3983917236328
41753.0;283.7684326171875
41754.0;202.4822998046875
41755.0;142.25650024414062
41756.0;-195.96728515625
41757.0;176.8406982421875
41758.0;114.80300903320312
41759.0;112.95956420898438
41760.0;-72.86575317382812
41761.0;26.919525146484375
41762.0;-34.5736083984375
41763.0;5.6212158203125
41764.0;19.670257568359375
41765.0;-36.780242919921875
41766.0;-1.15020751953125
41767.0;107.33187866210938
41768.0;-30.28271484375
41769.0;9.717437744140625
41770.0;10.6060791015625
41771.0;7.980133056640625
41772.0;27.781982421875
41773.0;43.530364990234375
41774.0;37.550018310546875
41775.0;61.27552795410156
41776.0;50.53465270996094
41777.0;39.52702331542969
41778.0;6.4938812255859375
